804040183000	-0.53786683	1.0797426	0.13343588
804050223000	-0.48655418	0.91725236	0.18352683
804060262000	-0.41447207	0.67779315	0.18719202
804070298000	-0.3277292	0.38457784	0.13954453
804080327000	-0.25686884	0.11946233	0.08945358
804090323000	-0.2275473	0.0033979379	0.056466855
804100336000	-0.25442538	0.113353685	0.0381409
804110367000	-0.34238997	0.44810784	0.01614975
804120392000	-0.5305365	0.82440084	-0.03638466
804130405000	-0.7296785	1.00033	-0.08403215
804140422000	-0.8604037	0.9758954	-0.07914523
804150462000	-0.91415983	1.00033	-0.114575416
804160472000	-0.9251554	1.1725941	-0.19765308
804170511000	-0.81397796	1.0675251	-0.018058704
804180537000	-0.69058317	0.9563477	0.22750913
804190568000	-0.56596667	0.9087002	0.486516
804200570000	-0.42058071	-0.0051541757	0.7149796
804210613000	-0.25320363	0.91236544	0.894574
804220623000	-0.12980886	0.9429087	0.93733454
804230650000	-0.11636983	0.9392435	0.83348745
804240659000	-0.16890424	0.8317312	0.61846286
804250705000	-0.21410827	0.6631324	0.3863341
804260709000	-0.2556471	0.45543823	0.25560892
804270754000	-0.25809056	0.3711388	0.23606125
804280767000	-0.13836098	0.5128595	0.28370872
804290801000	0.070554934	0.70467126	0.3386866
804300811000	0.20250183	0.6716845	0.2995912
804310842000	0.14874569	0.4908684	0.2629393
804320859000	0.08032878	0.38213438	0.25316545
804330942000	0.0070249503	0.31738266	0.2617176
804340967000	-0.056505036	0.24041365	0.2995912
804351019000	-0.11636983	0.14023176	0.24950027
804361015000	-0.17379116	0.12312753	0.1505401
804371087000	-0.28496864	0.025389086	0.079679735
804381098000	-0.40958515	-0.13221414	0.04547128
804391140000	-0.5036584	-0.27515662	0.0662407
804401151000	-0.5928447	-0.39244273	0.04058436
804411225000	-0.6966918	-0.40099487	-0.030276008
804421333000	-0.7968737	-0.39732966	-0.066927925
804431298000	-0.7809912	-0.54149383	-0.06326273
804441300000	-0.7370089	-0.6673321	-0.044936776
804451361000	-0.7089091	-0.7662923	0.035697438
804461364000	-0.7150178	-0.77728784	0.20307451
804471439000	-0.7480045	-0.67344075	0.3191389
804481442000	-0.79320854	-0.47674215	0.35579082
804491491000	-0.84696466	-0.18719202	0.377782
804501507000	-0.9129381	0.042493314	0.41321215
804511568000	-0.91415983	0.1622229	0.4315381
804521583000	-0.8604037	0.18299232	0.42909464
804531601000	-0.7870999	0.14023176	0.41687736
804541661000	-0.70524395	0.09380599	0.39122102
804551722000	-0.59895337	0.011950051	0.33624315
804561708000	-0.49388456	-0.13710107	0.35945603
804571775000	-0.5635232	-0.0943405	0.4791856
804581771000	-0.6221663	-0.12488376	0.55004597
804591830000	-0.58184916	-0.22506566	0.486516
804601837000	-0.42546764	-0.28859565	0.377782
804611882000	-0.2678644	-0.28493047	0.3191389
804621979000	-0.08093964	-0.34723872	0.24094816
804631948000	0.09865474	-0.41199043	0.09800569
804641946000	0.24648413	-0.44375542	-0.05471062
804652016000	0.33444872	-0.38022545	-0.14145349
804662003000	0.31245756	-0.16031395	-0.090140805
804672064000	0.23304509	0.1622229	0.0027107145
804682180000	0.17684549	0.40046033	-0.05593235
804692206000	0.22693644	0.3662519	-0.40779072
804702189000	0.25259277	0.3186044	-0.45421648
804712241000	0.22815818	0.39190823	-0.3870213
804722264000	0.17195857	0.5128595	-0.32837826
804732302000	0.124311075	0.6020459	-0.3100523
804742530000	0.10476339	0.6179284	-0.29294807
804752331000	0.110872045	0.55317664	-0.23919192
804762337000	0.1133155	0.45177302	-0.1622229
804772362000	0.110872045	0.37969092	-0.091362536
804782377000	0.086437434	0.35281286	-0.06448446
804792399000	0.018020526	0.35769978	-0.07914523
804802414000	-0.034513887	0.32471305	-0.1377883
804812437000	-0.052839845	0.29294807	-0.16100118
804822454000	0.0033597588	0.20864867	-0.121905796
804832470000	0.040011674	0.13167964	-0.08281042
804842521000	0.03145956	0.10357984	-0.053488888
804852511000	0.018020526	0.068149656	-0.057154078
804862524000	-0.014966198	0.05471062	-0.053488888
804872556000	-0.06872234	0.05593235	-0.062041003
804882590000	-0.10048734	0.074258305	-0.09624945
804892632000	-0.113926366	0.13656656	-0.13045791
804902629000	-0.1151481	0.19765308	-0.13901003
804912669000	-0.09193522	0.1744402	-0.14878386
804922689000	-0.04550946	0.10724503	-0.15244906
804932707000	0.009468411	0.026610818	-0.15122733
804942719000	0.08155051	-0.039362628	-0.16344464
804952752000	0.06811147	0.024167357	-0.14267522
804962755000	0.03023783	0.11213195	-0.14145349
804972797000	-0.030848695	0.23674846	-0.121905796
804982807000	-0.09193522	0.31982613	-0.068149656
804992798000	-0.12980886	0.31738266	-0.029054279
805002972000	-0.1432479	0.26362655	-0.016836973
805012894000	-0.13347405	0.20376174	0.0027107145
805022908000	-0.089491755	0.1341231	-0.048601966
805032929000	-0.023518313	0.07181484	-0.051045425
805042949000	0.038789943	0.060819272	-0.027832547
805052985000	0.06688975	0.10113638	0.003932445
805063033000	0.063224554	0.17688367	0.028367056
805073114000	0.0729984	0.25751787	0.019814942
805083103000	0.08277224	0.28806114	0.008819367
805093135000	0.03145956	0.25140923	-0.005841399
805103137000	-0.03940081	0.22453116	-0.027832547
805113177000	-0.14202617	0.18787923	-0.037606392
805123186000	-0.24587326	0.16100118	-0.046158504
805133206000	-0.30451632	0.1377883	-0.07181484
805143225000	-0.33383787	0.11579714	-0.08281042
805153370000	-0.34972036	0.11946233	-0.07059311
805163408000	-0.31429017	0.15122733	-0.0046196682
805173506000	-0.22021692	0.14145349	0.046693012
805183455000	-0.08093964	0.052267157	0.043027822
805193479000	0.040011674	-0.032032248	0.06990589
805203489000	0.10598512	-0.06868416	0.11633165
805214367000	0.06566802	-0.15664876	0.09189704
805225815000	-3.0543262E-4	-0.19085722	0.046693012
805238136000	-0.07238753	-0.17619644	0.030810516
805243622000	-0.13958271	-0.12121857	0.049136475
805253665000	-0.20555615	-0.008819367	0.0662407
805263688000	-0.20922135	0.06570619	0.06746243
805274170000	-0.13469578	-0.0051541757	0.052801665
805283722000	-0.024740042	0.03638466	0.013706289
805294559000	0.08277224	0.025389086	-0.022945626
805303722000	0.16218472	0.014393512	-0.060819272
805313798000	0.20250183	-0.04424955	-0.113353685
805323848000	0.19150625	-0.15909222	-0.16833155
805333833000	0.12675454	-0.2702697	-0.19520962
805343846000	-0.060170226	-0.36556467	-0.1500056
805353851000	-0.09560041	-0.35701257	-0.09380599
805363871000	-0.08093964	-0.37533852	-0.06326273
805373904000	-0.027183503	-0.43398157	-0.07059311
805383912000	0.044898596	-0.5219462	-0.10113638
805393931000	0.102319926	-0.6282367	-0.15122733
805403937000	0.14019357	-0.70642745	-0.21353558
805413960000	0.20738874	-0.6319019	-0.3625867
805424081000	0.28802297	-0.47796386	-0.48964667
805433993000	0.3381139	-0.34846044	-0.52385515
805444031000	0.3100141	-0.31303027	-0.48964667
805454042000	0.23426682	-0.3545691	-0.438334
805464114000	0.17440203	-0.4071035	-0.38091266
805474090000	0.13652839	-0.41932082	-0.28683943
805484095000	0.10354166	-0.38266888	-0.2501875
805494116000	0.08277224	-0.39977312	-0.22330943
805504130000	0.05222898	-0.39366448	-0.21231385
805514145000	0.044898596	-0.37533852	-0.17199674
805524163000	0.046120327	-0.35212564	-0.12434926
805534179000	0.03634648	-0.32524756	-0.08769734
805544201000	0.011911872	-0.2947043	-0.046158504
805554219000	-0.022296581	-0.2714914	-0.020502165
805564232000	-0.058948494	-0.28126526	-0.0046196682
805574256000	-0.09560041	-0.29348257	-0.0033979379
805584267000	-0.15424347	-0.24583508	0.049136475
805594291000	-0.25686884	-0.141988	0.1823051
805604306000	-0.38637227	-0.033253975	0.32769102
805614357000	-0.6282749	0.03271947	0.4755204
805624395000	-0.6747007	0.025389086	0.46330312
805634416000	-0.6588182	0.009506591	0.4107687
805644425000	-0.6087272	0.0046196682	0.33135623
805654454000	-0.5329799	0.011950051	0.22873086
805664476000	-0.45112398	0.025389086	0.13587934
805674499000	-0.37415496	0.05471062	0.057688586
805684531000	-0.3032946	0.09502772	2.6725355E-4
805694565000	-0.22632557	0.121905796	-0.051045425
805704594000	-0.12614368	0.120684065	-0.08403215
805714725000	-0.025961773	0.09869292	-0.113353685
805724877000	0.063224554	0.07181484	-0.12801445
805734906000	0.12308934	0.029054279	-0.14023176
805745045000	0.1572978	-0.049136475	-0.13290137
805755102000	0.14263703	-0.055245124	-0.13045791
805765073000	0.09987647	-0.01492802	-0.12312753
805775179000	0.042455133	0.046158504	-0.10357984
805785014000	-0.027183503	0.121905796	-0.073036574
805795036000	-0.07849618	0.1817706	-0.03638466
805805063000	-0.12492194	0.20009655	-0.013171782
805815079000	-0.15057829	0.18299232	-0.025389086
805825107000	-0.15668693	0.15855771	-0.051045425
805835129000	-0.14935656	-0.0051541757	-0.062041003
805845150000	-0.14813483	0.16344464	-0.073036574
805855174000	-0.14202617	0.1377883	-0.060819272
805865202000	-0.12003502	0.09258427	-0.037606392
805875229000	-0.1151481	0.06570619	-0.03638466
805885230000	-0.113926366	0.09502772	-0.05837581
805895266000	-0.082161374	0.08403215	-0.11091022
805905290000	-0.029626964	0.062041003	-0.15855771
805915312000	0.03268129	0.020502165	-0.19520962
805925338000	0.0888809	-0.0381409	-0.21720077
805935363000	0.13408493	-0.10655781	-0.22819635
805945384000	0.16829337	-0.15909222	-0.21720077
805955399000	0.18051068	-0.19696586	-0.21109211
805965424000	0.1731803	-0.23361778	-0.21597904
805975451000	0.14385876	-0.2617176	-0.21109211
805985453000	0.10720685	-0.2788218	-0.2098704
805995486000	0.064446285	-0.27760008	-0.17932713
806005507000	-0.005192355	-0.21773528	-0.08036696
806015536000	-0.024740042	-0.1664226	-0.03149774
806025558000	-0.032070424	-0.10777954	0.0051541757
806035583000	-0.027183503	-0.033253975	0.039362628
806045599000	-0.046731193	0.024167357	0.052801665
806055634000	-0.10415252	0.08281042	0.06501897
806065646000	-0.19822577	0.13290137	0.0662407
806075682000	-0.27275133	0.17199674	0.054023396
806085677000	-0.2959642	0.14511867	0.01492802
806095717000	-0.26175576	0.08036696	-0.042493314
806105738000	-0.19822577	0.027832547	-0.06326273
806115753000	-0.13958271	-0.01614975	-0.053488888
806125779000	-0.08460484	-0.0381409	-0.0156152425
806135805000	-0.005192355	-0.013706289	0.0381409
806145821000	0.025350908	0.018058704	0.050358202
806155846000	0.040011674	0.029054279	0.049136475
806165867000	0.021685716	0.03149774	0.027145324
806175899000	-0.04184427	0.057154078	-0.038828123
806185908000	-0.112704635	0.12801445	-0.09502772
806195941000	-0.16523905	0.19398789	-0.10235811
806205956000	-0.17623462	0.21109211	-0.08525388
806215972000	-0.14202617	0.17321847	-0.052267157
806226147000	-0.060170226	0.113353685	-9.5447694E-4
806238450000	0.09010262	0.06937139	0.06501897
806256058000	0.10476339	0.08647561	0.078458
806266076000	0.0571159	0.09991465	0.04424955
806276097000	0.022907447	0.091362536	0.055245124
806286108000	0.00580322	0.052267157	0.06990589
806296133000	-0.013744468	-0.011262828	0.04547128
806306148000	-0.04428773	-0.07723627	-0.013171782
806316165000	-0.08582657	-0.10533608	-0.053488888
806326184000	-0.113926366	-0.11144473	-0.060819272
806336205000	-0.12736541	-0.095562235	-0.043715045
806346219000	-0.12614368	-0.07112762	-0.0046196682
806356238000	-0.105374254	-0.054023396	0.024701864
806366256000	-0.06872234	-0.0381409	0.043027822
806376311000	-0.033292156	-0.024701864	0.056466855
806386316000	-0.01740966	-0.012484559	0.06868416
806396351000	-0.06383542	0.005841399	0.046693012
806406370000	-0.07727446	0.014393512	0.001488984
806416421000	-0.08827003	0.021723894	-0.018058704
806426429000	-0.090713486	0.03149774	-0.013171782
806436464000	-0.076052725	0.062041003	-0.0033979379
806446470000	-0.057726767	0.08158869	0.022258403
806456496000	-0.038179077	0.08891907	0.049136475
806466507000	0.026572637	0.104801565	0.055245124
806476588000	0.15118915	0.10968849	0.034475707
806486581000	0.3051272	0.08891907	0.0075976364
806496639000	0.46395215	0.03516293	-0.022945626
806506703000	0.56413406	-0.033253975	-0.049823698
806516898000	0.5910121	-0.050358202	-0.053488888
806526673000	0.4260785	0.0033979379	-0.05837581
806536714000	0.2855795	0.073036574	-0.041271582
806546938000	0.12308934	0.14267522	-0.03638466
806557935000	-0.027183503	0.19643135	-0.052267157
806569845000	-0.13347405	0.22819635	-0.066927925
806577169000	-0.18234327	0.24774404	-0.062041003
806587246000	-0.16523905	0.28317422	-0.030276008
806597307000	-0.07849618	0.29294807	0.0051541757
806607372000	0.09621128	0.21964423	0.017371481
806617385000	0.26725355	0.03638466	0.010041097
806628252000	0.36132678	-0.141988	0.029588785
806639851000	0.3051272	-0.17986163	0.12121857
806655422000	0.21960606	-0.1346576	0.141988
806657503000	0.13530666	-0.10533608	0.15298356
806667454000	0.048563786	-0.08456666	0.17375298
806681175000	-0.025961773	-0.07601454	0.19696586
806688325000	-0.0870483	-0.061353777	0.2104049
806697543000	-0.13713925	-0.06013205	0.22506566
806707688000	-0.17867808	-0.06868416	0.24216989
806717620000	-0.21655174	-0.09189704	0.24950027
806727631000	-0.2519819	-0.0943405	0.2788218
806737673000	-0.27275133	-0.07112762	0.314252
806747715000	-0.28619036	-0.033253975	0.35579082
806757749000	-0.3032946	0.011950051	0.3985514
806768226000	-0.33750305	0.062041003	0.4156556
806778063000	-0.37048978	0.090140805	0.4144339
806787929000	-0.42302418	0.0779235	0.40954697
806797911000	0.0070249503	0.05959754	0.41199043
806808019000	-0.40591997	0.048601966	0.4144339
806818428000	-0.3998113	0.030276008	0.4107687
806828042000	-0.40591997	0.0046196682	0.4144339
806838068000	-0.42913285	-0.012484559	0.43764678
806848179000	-0.45112398	-0.01859321	0.44131196
806858371000	-0.46700647	-0.0075976364	0.42787293
806870124000	0.0070249503	0.011950051	0.3985514
806878498000	-0.45478916	0.05837581	0.36434293
806888292000	-0.42302418	0.08403215	0.3350214
806898252000	-0.39003745	0.08769734	0.32402584
806908718000	-0.32895094	0.019280434	0.36800814
806920175000	-0.27885997	-0.030810516	0.39122102
806928383000	-0.23365596	-0.054023396	0.37533852
806938991000	-0.21166481	-0.07601454	0.33257794
806948400000	-0.23243423	0.0046196682	0.2702697
806958465000	-0.27763826	0.2220877	0.20063105
806968899000	-0.30207285	0.18665752	0.104114346
806978574000	-0.23609942	0.042493314	-9.5447694E-4
806988530000	-0.0870483	-0.09189704	-0.009506591
806998942000	0.041233405	-0.32891276	0.058910318
807008576000	0.09010262	-0.44131196	0.17130952
807018957000	0.021685716	-0.4828508	0.2666045
807029116000	-0.07727446	-0.3790037	0.30569988
807038665000	-0.1908954	-0.17008778	0.32158238
807048681000	-0.3753767	0.018058704	0.30569988
807058908000	-0.39370266	-0.034475707	0.33013448
807069585000	-0.34116822	-0.16520087	0.3704516
807079583000	-0.26175576	-0.3105868	0.42176428
807089225000	-0.18112154	-0.41932082	0.46941176
807099149000	-0.11759156	-0.486516	0.4828508
807109012000	-0.082161374	-0.5195027	0.4596379
807119327000	-0.089491755	-0.49873328	0.38999927
807129418000	-0.11759156	-0.44742063	0.3191389
807138975000	-0.15790866	-0.39977312	0.2629393
807148986000	-0.19456059	-0.38877755	0.23606125
807159127000	-0.18600847	-0.422986	0.20185278
807169737000	-0.06627888	-0.49751157	-0.08036696
807179063000	0.42119157	-0.7882834	-0.234305
807189126000	0.6899723	-0.9984211	-0.30027846
807199142000	0.850019	-1.0863856	-0.23552673
807209332000	0.8671232	-1.207337	-0.14267522
807219199000	0.7877107	-1.2439889	-0.06570619
807229974000	0.6056729	-1.1144855	-0.00828486
807239260000	0.34666604	-0.91778684	0.0381409
807250523000	0.07544186	-0.78217477	0.072349355
807259344000	-0.105374254	-0.71009266	0.104114346
807269371000	-0.15057829	-0.6795494	0.10655781
807279558000	-0.112704635	-0.72841865	0.09800569
807289412000	-0.01985312	-0.8041659	0.07479281
807299422000	0.101098195	-0.8286005	0.039362628
807309442000	0.27947086	-0.7198665	-0.05593235
807319464000	0.2929099	-0.6355671	-0.04004985
807329470000	0.28069258	-0.576924	0.011262828
807339495000	0.25137106	-0.53660697	0.08090147
807349515000	0.22204952	-0.4950681	0.12977068
807360358000	0.20250183	-0.4706335	0.14931837
807369601000	0.18051068	-0.4510858	0.13587934
807379595000	0.1731803	-0.42542946	0.109001264
807389916000	0.17562376	-0.3863341	0.08823185
807399666000	0.17195857	-0.34479526	0.08456666
807409696000	0.14385876	-0.2947043	0.08334493
807419779000	0.09010262	-0.23606125	0.08945358
807429741000	0.03634648	-0.15664876	0.09922742
807439793000	-0.003970624	-0.027145324	0.095562235
807449775000	0.03390302	-0.0075976364	0.09800569
807459821000	0.09621128	-0.006375906	0.104114346
807469875000	0.14019357	-0.01492802	0.11999684
807479866000	0.13164146	-0.028367056	0.11755338
807489965000	0.015577064	-0.003932445	0.09189704
807499916000	-0.11881329	0.0779235	0.08090147
807509985000	-0.21533	0.1377883	0.0027107145
807520018000	-0.2910773	0.15733598	0.0662407
807530014000	-0.32528573	0.20009655	0.06868416
807540047000	-0.30207285	0.20376174	0.072349355
807550120000	-0.23854288	0.18787923	0.079679735
807560114000	-0.13591751	0.15611425	0.09189704
807570185000	0.11575896	0.074258305	0.07479281
807580192000	0.23915374	0.009506591	0.050358202
807590191000	0.33567044	-0.049136475	0.028367056
807600181000	0.36377025	-0.08334493	0.01859321
807610265000	0.29901853	-0.0051541757	0.025923593
807620341000	0.1572978	-2.6725355E-4	0.039362628
807630278000	0.013133603	0.14267522	0.0027107145
807640310000	-0.074830994	0.27584383	0.04058436
807650719000	-0.11636983	0.3149392	0.024701864
807660414000	-0.10781772	0.3344869	0.011262828
807671179000	-0.0711658	0.36503017	0.0027107145
807682316000	-0.0015271631	0.40168208	0.033253975
807700469000	-0.022296581	0.4578817	0.08456666
807710492000	-0.057726767	0.4786511	0.08823185
807720505000	-0.09560041	0.50186396	0.096783966
807730528000	-0.16768251	0.565394	0.08823185
807740558000	-0.28252518	0.6533586	0.06868416
807750576000	-0.35094208	0.6790149	0.06257551
807760599000	-0.37659842	0.68390185	0.08823185
807770620000	-0.39736784	0.6631324	0.12488376
807780648000	-0.39370266	0.59227204	0.1224403
807790668000	-0.3594942	0.5348507	0.11144473
807800687000	-0.32528573	0.4872032	0.10533608
807810722000	-0.2996294	0.43589053	0.079679735
807821065000	-0.27152961	0.39557344	0.06013205
807830855000	-0.20922135	0.39923862	0.017371481
807843865000	-0.18967366	0.44444266	0.011262828
807850886000	-0.18845193	0.49209014	0.0027107145
807860889000	-0.20799962	0.5226334	2.6725355E-4
807870909000	-0.2507602	0.5702809	-0.0046196682
807880939000	-0.2959642	0.60937625	0.0027107145
807892975000	-0.3313944	0.6399195	-0.018058704
807901313000	-0.34972036	0.6191501	-0.014393512
807911239000	-0.33505958	0.56905913	-0.009506591
807921306000	-0.30207285	0.4908684	-0.005841399
807931247000	-0.24220806	0.38457784	0.003932445
807941462000	-0.17989981	0.28317422	0.008819367
807951342000	-0.122478485	0.20009655	0.011262828
